cohort_id,institution,n_students,vary,background_n,student_row,y,p_risk,flagged,margin,active_weeks,weeks_since_active,cum_clicks,self_tau_shap,self_tau_occlusion,self_jaccard_shap,cross_tau,cross_jaccard_top3,self_taub_shap,tied_shap,zeros_shap,self_jaccard_occlusion,self_taub_occlusion,tied_occlusion,zeros_occlusion,self_tau_lime,self_jaccard_lime,self_taub_lime,tied_lime,zeros_lime,self_tau_kernelshap_prob,self_jaccard_kernelshap_prob,self_taub_kernelshap_prob,tied_kernelshap_prob,zeros_kernelshap_prob,cross_tau_shap__occlusion,cross_jaccard_top3_shap__occlusion,cross_taub_shap__occlusion,cross_tau_shap__lime,cross_jaccard_top3_shap__lime,cross_taub_shap__lime,cross_tau_shap__kernelshap_prob,cross_jaccard_top3_shap__kernelshap_prob,cross_taub_shap__kernelshap_prob,cross_tau_occlusion__lime,cross_jaccard_top3_occlusion__lime,cross_taub_occlusion__lime,cross_tau_occlusion__kernelshap_prob,cross_jaccard_top3_occlusion__kernelshap_prob,cross_taub_occlusion__kernelshap_prob,cross_tau_lime__kernelshap_prob,cross_jaccard_top3_lime__kernelshap_prob,cross_taub_lime__kernelshap_prob,lime_seed_tau
oulad_DDD_2014B,OULAD,1228,background,50,510,0,0.0012655011655011655,False,0.7083769558921125,1.0,8.0,2.0,1.0,0.8476190476190476,1.0,0.39047619047619053,0.44000000000000006,1.0,0.0,0.0,0.8,0.8476190476190476,0.0,0.2,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.39047619047619053,0.44000000000000006,0.39047619047619053,0.9238095238095239,1.0,0.9238095238095239,1.0,1.0,1.0,0.3142857142857143,0.44000000000000006,0.3142857142857143,0.39047619047619053,0.44000000000000006,0.39047619047619053,0.9238095238095239,1.0,0.9238095238095239,1.0
oulad_DDD_2014B,OULAD,1228,background,50,954,1,0.694062675628465,False,0.01557978142914862,9.0,0.0,420.0,0.8285714285714286,0.08571428571428572,1.0,0.16190476190476194,0.38,0.8285714285714286,0.0,0.0,0.36,0.06619628425531503,0.2,1.0,0.7714285714285716,0.8,0.7714285714285716,0.0,0.0,0.8285714285714286,1.0,0.8285714285714286,0.0,0.0,0.16190476190476194,0.38,0.15096980514689756,0.6190476190476191,0.9,0.6190476190476191,1.0,1.0,1.0,-0.10476190476190475,0.33999999999999997,-0.09853077211755655,0.16190476190476194,0.38,0.15096980514689756,0.6190476190476191,0.9,0.6190476190476191,0.9047619047619049
oulad_DDD_2014B,OULAD,1228,background,50,864,0,0.08732134950395815,False,0.6223211075536554,1.0,8.0,34.0,1.0,0.6761904761904762,1.0,0.37142857142857155,0.5,1.0,0.0,0.0,1.0,0.6761904761904762,0.0,0.2,0.961904761904762,1.0,0.961904761904762,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.37142857142857155,0.5,0.37142857142857155,0.980952380952381,1.0,0.980952380952381,1.0,1.0,1.0,0.35238095238095246,0.5,0.35238095238095246,0.37142857142857155,0.5,0.37142857142857155,0.980952380952381,1.0,0.980952380952381,1.0
oulad_DDD_2014B,OULAD,1228,background,50,173,0,0.005234299516908213,False,0.7044081575407054,1.0,8.0,61.0,0.8857142857142858,0.6380952380952382,1.0,0.7523809523809526,0.9,0.8857142857142858,0.0,0.0,0.8,0.6380952380952382,0.0,0.2,0.8285714285714286,1.0,0.8285714285714286,0.0,0.0,0.8857142857142858,1.0,0.8857142857142858,0.0,0.0,0.7523809523809526,0.9,0.7523809523809526,0.7523809523809525,1.0,0.7523809523809525,1.0,1.0,1.0,0.5428571428571429,0.9,0.5428571428571429,0.7523809523809526,0.9,0.7523809523809526,0.7523809523809525,1.0,0.7523809523809525,0.9047619047619049
oulad_DDD_2014B,OULAD,1228,background,50,956,0,0.5280555555555557,False,0.18158690150205792,8.0,0.0,135.0,0.8857142857142859,0.33333333333333337,0.8,0.009523809523809535,0.33999999999999997,0.8857142857142859,0.0,0.0,0.4600000000000001,0.3173431999594998,0.2,1.0,0.6000000000000001,0.8,0.6000000000000001,0.0,0.0,0.8857142857142859,0.8,0.8857142857142859,0.0,0.0,0.009523809523809535,0.33999999999999997,-0.0014111472340548436,0.5428571428571429,0.9,0.5428571428571429,1.0,1.0,1.0,0.08571428571428572,0.33999999999999997,0.09570847764944686,0.009523809523809535,0.33999999999999997,-0.0014111472340548436,0.5428571428571429,0.9,0.5428571428571429,0.9047619047619049
oulad_DDD_2014B,OULAD,1228,background,50,1103,1,0.6451727423725537,False,0.06446971468505991,9.0,0.0,1186.0,0.8285714285714286,0.42857142857142866,1.0,0.028571428571428574,0.32,0.8285714285714286,0.0,0.0,0.55,0.42304586954410783,0.2,1.0,0.9238095238095239,0.8,0.9238095238095239,0.0,0.0,0.8285714285714286,1.0,0.8285714285714286,0.0,0.0,0.028571428571428574,0.32,0.03621370844983164,0.42857142857142866,0.5,0.42857142857142866,1.0,1.0,1.0,-0.08571428571428572,0.32,-0.0785423882472343,0.028571428571428574,0.32,0.03621370844983164,0.42857142857142866,0.5,0.42857142857142866,0.9047619047619049
oulad_DDD_2014B,OULAD,1228,background,50,719,0,0.26555555555555554,False,0.4440869015020581,7.0,0.0,250.0,0.6952380952380953,0.19999999999999998,0.65,0.08571428571428573,0.38,0.6952380952380953,0.0,0.0,0.44000000000000006,0.19306329373862435,0.2,1.0,0.35238095238095235,0.49000000000000005,0.35238095238095235,0.0,0.0,0.6952380952380953,0.65,0.6952380952380953,0.0,0.0,0.08571428571428573,0.38,0.09523809523809526,-0.009523809523809521,0.25999999999999995,-0.009523809523809521,1.0,1.0,1.0,-0.3142857142857143,0.12000000000000002,-0.30523228717325634,0.08571428571428573,0.38,0.09523809523809526,-0.009523809523809521,0.25999999999999995,-0.009523809523809521,1.0
oulad_DDD_2014B,OULAD,1228,background,50,950,1,0.7326941021729351,True,0.02305164511532143,9.0,0.0,342.0,0.9047619047619049,0.2952380952380952,1.0,0.12380952380952381,0.44000000000000006,0.9047619047619049,0.0,0.0,0.62,0.2933450904509184,0.2,1.2,0.6952380952380952,1.0,0.6952380952380952,0.0,0.0,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.12380952380952381,0.44000000000000006,0.1318071723860068,0.39047619047619053,1.0,0.39047619047619053,1.0,1.0,1.0,-0.10476190476190475,0.44000000000000006,-0.08382128092710887,0.12380952380952381,0.44000000000000006,0.1318071723860068,0.39047619047619053,1.0,0.39047619047619053,1.0
oulad_DDD_2014B,OULAD,1228,background,50,323,0,0.02283730158730159,False,0.6868051554703121,4.0,5.0,332.0,0.8095238095238095,0.48571428571428565,1.0,0.6380952380952382,0.9,0.8095238095238095,0.0,0.0,0.8,0.48571428571428565,0.0,0.2,0.7714285714285715,1.0,0.7714285714285715,0.0,0.0,0.8095238095238095,1.0,0.8095238095238095,0.0,0.0,0.6380952380952382,0.9,0.6380952380952382,0.8095238095238095,1.0,0.8095238095238095,1.0,1.0,1.0,0.5238095238095238,0.9,0.5238095238095238,0.6380952380952382,0.9,0.6380952380952382,0.8095238095238095,1.0,0.8095238095238095,0.8095238095238096
oulad_DDD_2014B,OULAD,1228,background,50,1051,1,0.8792297979797982,True,0.16958734092218453,9.0,0.0,310.0,0.7333333333333334,0.2380952380952382,0.7,0.33333333333333337,0.4800000000000001,0.7333333333333334,0.0,0.0,0.32999999999999996,0.21810685422491582,0.2,1.0,0.7714285714285716,0.8,0.7714285714285716,0.0,0.0,0.7333333333333334,0.7,0.7333333333333334,0.0,0.0,0.33333333333333337,0.4800000000000001,0.3238095238095239,0.33333333333333337,0.38,0.33333333333333337,1.0,1.0,1.0,-0.14285714285714288,0.25999999999999995,-0.15426248202635887,0.33333333333333337,0.4800000000000001,0.3238095238095239,0.33333333333333337,0.38,0.33333333333333337,0.9047619047619049
oulad_DDD_2014B,OULAD,1228,background,50,842,0,0.4881571021571018,False,0.22148535490051185,8.0,1.0,337.0,0.8285714285714286,-0.08571428571428572,1.0,0.04761904761904763,0.31999999999999995,0.8285714285714286,0.0,0.0,0.3,-0.05372369140835379,0.2,0.8,0.40952380952380957,0.49000000000000005,0.40952380952380957,0.0,0.0,0.8285714285714286,1.0,0.8285714285714286,0.0,0.0,0.04761904761904763,0.31999999999999995,0.061721339984836775,0.5428571428571429,0.7,0.5428571428571429,1.0,1.0,1.0,0.16190476190476194,0.38,0.17142857142857146,0.04761904761904763,0.31999999999999995,0.061721339984836775,0.5428571428571429,0.7,0.5428571428571429,0.9047619047619049
oulad_DDD_2014B,OULAD,1228,background,50,208,0,9.999999999999999e-05,False,0.7095424570576137,0.0,9.0,0.0,1.0,0.6761904761904762,1.0,0.5619047619047619,0.44000000000000006,1.0,0.0,0.0,0.56,0.6761904761904762,0.0,0.2,0.961904761904762,1.0,0.961904761904762,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5619047619047619,0.44000000000000006,0.5619047619047619,0.9238095238095239,1.0,0.9238095238095239,1.0,1.0,1.0,0.48571428571428577,0.44000000000000006,0.48571428571428577,0.5619047619047619,0.44000000000000006,0.5619047619047619,0.9238095238095239,1.0,0.9238095238095239,1.0
oulad_DDD_2014B,OULAD,1228,background,50,190,0,0.28045370370370365,False,0.42918875335391,6.0,0.0,143.0,0.8095238095238096,0.2,0.8,0.08571428571428573,0.5,0.8095238095238096,0.0,0.0,0.49000000000000005,0.2,0.0,1.0,0.6761904761904762,0.5599999999999999,0.6761904761904762,0.0,0.0,0.8095238095238096,0.8,0.8095238095238096,0.0,0.0,0.08571428571428573,0.5,0.08571428571428573,0.5047619047619049,0.6,0.5047619047619049,1.0,1.0,1.0,-0.10476190476190479,0.38,-0.10476190476190479,0.08571428571428573,0.5,0.08571428571428573,0.5047619047619049,0.6,0.5047619047619049,1.0
oulad_DDD_2014B,OULAD,1228,background,50,472,1,0.8831970347151169,True,0.17355457765750326,9.0,0.0,1366.0,0.6952380952380953,0.7333333333333334,0.4800000000000001,0.39047619047619053,0.38,0.6952380952380953,0.0,0.0,0.8,0.7206358768389611,0.2,1.0,0.8285714285714286,1.0,0.8285714285714286,0.0,0.0,0.6952380952380953,0.4800000000000001,0.6952380952380953,0.0,0.0,0.39047619047619053,0.38,0.38330429300913904,0.1619047619047619,0.38,0.1619047619047619,1.0,1.0,1.0,-0.29523809523809524,0.04,-0.2885365801823954,0.39047619047619053,0.38,0.38330429300913904,0.1619047619047619,0.38,0.1619047619047619,1.0
oulad_DDD_2014B,OULAD,1228,background,50,393,0,0.0018888888888888887,False,0.7077535681687247,4.0,5.0,38.0,0.8857142857142858,0.6952380952380952,1.0,0.8095238095238096,0.8,0.8857142857142858,0.0,0.0,0.65,0.6952380952380952,0.0,0.2,0.7714285714285715,0.8,0.7714285714285715,0.0,0.0,0.8857142857142858,1.0,0.8857142857142858,0.0,0.0,0.8095238095238096,0.8,0.8095238095238096,0.6761904761904762,0.6,0.6761904761904762,1.0,1.0,1.0,0.5238095238095238,0.5,0.5238095238095238,0.8095238095238096,0.8,0.8095238095238096,0.6761904761904762,0.6,0.6761904761904762,1.0
oulad_DDD_2014B,OULAD,1228,background,50,924,1,0.3745542567454332,False,0.33508820031218045,6.0,1.0,232.0,0.6,0.42857142857142855,0.65,-0.2,0.13999999999999999,0.6,0.0,0.0,0.52,0.44154379662370424,0.2,0.6,0.39047619047619053,0.52,0.39047619047619053,0.0,0.0,0.6,0.65,0.6,0.0,0.0,-0.2,0.13999999999999999,-0.21562845331311573,0.5619047619047619,0.6,0.5619047619047619,1.0,1.0,1.0,-0.10476190476190476,0.18,-0.1394379771226395,-0.2,0.13999999999999999,-0.21562845331311573,0.5619047619047619,0.6,0.5619047619047619,0.6190476190476191
oulad_DDD_2014B,OULAD,1228,background,50,692,1,0.687227110869177,False,0.022415346188436658,9.0,0.0,839.0,0.7714285714285716,0.5428571428571429,1.0,0.40952380952380957,0.44000000000000006,0.7714285714285716,0.0,0.0,0.65,0.5359204365957673,0.2,1.0,0.7333333333333334,1.0,0.7333333333333334,0.0,0.0,0.7714285714285716,1.0,0.7714285714285716,0.0,0.0,0.40952380952380957,0.44000000000000006,0.41904761904761906,0.21904761904761907,0.5,0.21904761904761907,1.0,1.0,1.0,-0.10476190476190479,0.2,-0.0961788600607985,0.40952380952380957,0.44000000000000006,0.41904761904761906,0.21904761904761907,0.5,0.21904761904761907,1.0
oulad_DDD_2014B,OULAD,1228,background,50,516,0,0.19144444444444447,False,0.5181980126131691,7.0,0.0,200.0,0.8476190476190476,0.21904761904761907,0.8,0.16190476190476194,0.38,0.8476190476190476,0.0,0.0,0.41000000000000003,0.17473867250254932,0.6,1.4,0.6190476190476192,0.54,0.6190476190476192,0.0,0.0,0.8476190476190476,0.8,0.8476190476190476,0.0,0.0,0.16190476190476194,0.38,0.17566201313073596,0.009523809523809523,0.16,0.009523809523809523,1.0,1.0,1.0,-0.33333333333333337,0.16,-0.30993611128677256,0.16190476190476194,0.38,0.17566201313073596,0.009523809523809523,0.16,0.009523809523809523,1.0
oulad_DDD_2014B,OULAD,1228,background,50,420,1,0.4979949519079956,False,0.21164750514961805,9.0,0.0,524.0,0.8666666666666668,0.14285714285714288,1.0,-0.2571428571428571,0.22000000000000003,0.8666666666666668,0.0,0.0,0.3,0.13497967177306397,0.2,1.0,0.8285714285714286,0.8,0.8285714285714286,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.0,0.0,-0.2571428571428571,0.22000000000000003,-0.2504413420871573,0.6190476190476191,0.9,0.6190476190476191,1.0,1.0,1.0,-0.25714285714285723,0.16,-0.2513821069098606,-0.2571428571428571,0.22000000000000003,-0.2504413420871573,0.6190476190476191,0.9,0.6190476190476191,0.9047619047619049
oulad_DDD_2014B,OULAD,1228,background,50,825,0,0.0019565217391304345,False,0.7076859353184832,1.0,8.0,57.0,0.8857142857142858,0.6571428571428573,1.0,0.7333333333333334,0.9,0.8857142857142858,0.0,0.0,0.8,0.6571428571428573,0.0,0.2,0.7714285714285715,0.7,0.7714285714285715,0.0,0.0,0.8857142857142858,1.0,0.8857142857142858,0.0,0.0,0.7333333333333334,0.9,0.7333333333333334,0.7523809523809525,0.8,0.7523809523809525,1.0,1.0,1.0,0.5619047619047619,0.7,0.5619047619047619,0.7333333333333334,0.9,0.7333333333333334,0.7523809523809525,0.8,0.7523809523809525,1.0
oulad_DDD_2014B,OULAD,1228,background,50,923,0,9.999999999999999e-05,False,0.7095424570576137,0.0,9.0,0.0,1.0,0.6761904761904762,1.0,0.5619047619047619,0.44000000000000006,1.0,0.0,0.0,0.56,0.6761904761904762,0.0,0.2,0.961904761904762,1.0,0.961904761904762,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5619047619047619,0.44000000000000006,0.5619047619047619,0.9238095238095239,1.0,0.9238095238095239,1.0,1.0,1.0,0.48571428571428577,0.44000000000000006,0.48571428571428577,0.5619047619047619,0.44000000000000006,0.5619047619047619,0.9238095238095239,1.0,0.9238095238095239,1.0
oulad_DDD_2014B,OULAD,1228,background,50,223,0,9.999999999999999e-05,False,0.7095424570576137,0.0,9.0,0.0,1.0,0.6761904761904762,1.0,0.5619047619047619,0.44000000000000006,1.0,0.0,0.0,0.56,0.6761904761904762,0.0,0.2,0.961904761904762,1.0,0.961904761904762,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.5619047619047619,0.44000000000000006,0.5619047619047619,0.9238095238095239,1.0,0.9238095238095239,1.0,1.0,1.0,0.48571428571428577,0.44000000000000006,0.48571428571428577,0.5619047619047619,0.44000000000000006,0.5619047619047619,0.9238095238095239,1.0,0.9238095238095239,1.0
oulad_DDD_2014B,OULAD,1228,background,50,88,0,0.020777777777777773,False,0.6888646792798359,4.0,5.0,386.0,0.6571428571428573,0.6190476190476191,1.0,0.4666666666666667,0.8400000000000001,0.6571428571428573,0.0,0.0,0.68,0.6190476190476191,0.0,0.4,0.8666666666666668,1.0,0.8666666666666668,0.0,0.0,0.6571428571428573,1.0,0.6571428571428573,0.0,0.0,0.4666666666666667,0.8400000000000001,0.4666666666666667,0.580952380952381,1.0,0.580952380952381,1.0,1.0,1.0,0.6190476190476191,0.8400000000000001,0.6190476190476191,0.4666666666666667,0.8400000000000001,0.4666666666666667,0.580952380952381,1.0,0.580952380952381,0.9047619047619049
oulad_DDD_2014B,OULAD,1228,background,50,879,0,0.0013333333333333335,False,0.7083091237242803,2.0,5.0,42.0,1.0,0.6761904761904762,1.0,0.7142857142857143,0.6,1.0,0.0,0.0,0.65,0.6761904761904762,0.0,0.2,0.9238095238095239,0.8,0.9238095238095239,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.7142857142857143,0.6,0.7142857142857143,0.9619047619047618,0.9,0.9619047619047618,1.0,1.0,1.0,0.6761904761904762,0.5,0.6761904761904762,0.7142857142857143,0.6,0.7142857142857143,0.9619047619047618,0.9,0.9619047619047618,1.0
oulad_DDD_2014B,OULAD,1228,background,50,490,0,0.19858802308802312,False,0.5110544339695905,7.0,2.0,311.0,0.8666666666666668,0.3714285714285715,1.0,0.561904761904762,0.64,0.8666666666666668,0.0,0.0,0.54,0.3714285714285715,0.0,0.6,0.48571428571428577,0.54,0.48571428571428577,0.0,0.0,0.8666666666666668,1.0,0.8666666666666668,0.0,0.0,0.561904761904762,0.64,0.561904761904762,0.5047619047619047,0.7,0.5047619047619047,1.0,1.0,1.0,0.37142857142857144,0.74,0.37142857142857144,0.561904761904762,0.64,0.561904761904762,0.5047619047619047,0.7,0.5047619047619047,0.6190476190476191
oulad_DDD_2014B,OULAD,1228,background,50,29,0,0.00446969696969697,False,0.7051727600879166,2.0,6.0,42.0,0.8857142857142858,0.5619047619047619,1.0,0.7333333333333334,0.8,0.8857142857142858,0.0,0.0,0.65,0.5619047619047619,0.0,0.2,0.8857142857142858,1.0,0.8857142857142858,0.0,0.0,0.8857142857142858,1.0,0.8857142857142858,0.0,0.0,0.7333333333333334,0.8,0.7333333333333334,0.6571428571428573,1.0,0.6571428571428573,1.0,1.0,1.0,0.5428571428571429,0.8,0.5428571428571429,0.7333333333333334,0.8,0.7333333333333334,0.6571428571428573,1.0,0.6571428571428573,1.0
oulad_DDD_2014B,OULAD,1228,background,50,1058,1,0.7987772510096466,True,0.08913479395203294,9.0,0.0,1310.0,0.8857142857142858,0.6000000000000001,0.7,0.33333333333333337,0.5,0.8857142857142858,0.0,0.0,0.6,0.5956503970010583,0.2,1.0,0.8095238095238096,1.0,0.8095238095238096,0.0,0.0,0.8857142857142858,0.7,0.8857142857142858,0.0,0.0,0.33333333333333337,0.5,0.3433275252684945,0.2761904761904762,0.32,0.2761904761904762,1.0,1.0,1.0,-0.3142857142857143,0.12000000000000002,-0.3085249640527177,0.33333333333333337,0.5,0.3433275252684945,0.2761904761904762,0.32,0.2761904761904762,0.9047619047619049
oulad_DDD_2014B,OULAD,1228,background,50,113,1,0.6233426943426942,False,0.08629976271491946,9.0,0.0,523.0,0.7333333333333334,0.14285714285714285,1.0,-0.02857142857142858,0.18,0.7333333333333334,0.0,0.0,0.33,0.1354500541844156,0.2,1.0,0.8095238095238095,0.8,0.8095238095238095,0.0,0.0,0.7333333333333334,1.0,0.7333333333333334,0.0,0.0,-0.02857142857142858,0.18,-0.03903600291794131,0.5619047619047619,0.9,0.5619047619047619,1.0,1.0,1.0,-0.2,0.22000000000000003,-0.1918873377102453,-0.02857142857142858,0.18,-0.03903600291794131,0.5619047619047619,0.9,0.5619047619047619,1.0
oulad_DDD_2014B,OULAD,1228,background,50,1225,0,0.343857744107744,False,0.36578471294986964,6.0,1.0,98.0,0.48571428571428577,0.5238095238095238,0.65,0.3523809523809524,0.38,0.48571428571428577,0.0,0.0,0.54,0.5066843023430444,0.2,0.6,0.580952380952381,0.48,0.580952380952381,0.0,0.0,0.48571428571428577,0.65,0.48571428571428577,0.0,0.0,0.3523809523809524,0.38,0.34438330380446946,-0.06666666666666668,0.26,-0.06666666666666668,1.0,1.0,1.0,-0.44761904761904764,0.12000000000000002,-0.4853474418744355,0.3523809523809524,0.38,0.34438330380446946,-0.06666666666666668,0.26,-0.06666666666666668,0.6190476190476191
oulad_DDD_2014B,OULAD,1228,background,50,28,1,0.6638492063492064,False,0.04579325070840723,9.0,0.0,374.0,0.8476190476190476,0.37142857142857144,1.0,-0.0857142857142857,0.22000000000000003,0.8476190476190476,0.0,0.0,0.49000000000000005,0.3304355340223185,0.6,1.4,0.6190476190476192,0.7,0.6190476190476192,0.0,0.0,0.8476190476190476,1.0,0.8476190476190476,0.0,0.0,-0.0857142857142857,0.22000000000000003,-0.11993030322193368,0.523809523809524,0.7,0.523809523809524,1.0,1.0,1.0,-0.06666666666666668,0.38,-0.06043553402231847,-0.0857142857142857,0.22000000000000003,-0.11993030322193368,0.523809523809524,0.7,0.523809523809524,1.0
oulad_DDD_2014B,OULAD,1228,background,50,148,0,0.014111111111111109,False,0.6955313459465026,4.0,5.0,175.0,0.8857142857142858,0.6,0.7,0.7142857142857143,0.7,0.8857142857142858,0.0,0.0,0.8,0.6223402959270803,0.2,0.4,0.7714285714285716,1.0,0.7714285714285716,0.0,0.0,0.8857142857142858,0.7,0.8857142857142858,0.0,0.0,0.7142857142857143,0.7,0.705702669584608,0.6,0.7,0.6,1.0,1.0,1.0,0.6190476190476191,0.9,0.6295121933941318,0.7142857142857143,0.7,0.705702669584608,0.6,0.7,0.6,1.0
oulad_DDD_2014B,OULAD,1228,background,50,1205,0,0.6762777777777781,False,0.03336467927983555,8.0,0.0,278.0,0.7904761904761906,0.20000000000000004,1.0,0.009523809523809523,0.38,0.7904761904761906,0.0,0.0,0.43000000000000005,0.1768757215805676,0.4,1.2,0.4666666666666667,0.8,0.4666666666666667,0.0,0.0,0.7904761904761906,1.0,0.7904761904761906,0.0,0.0,0.009523809523809523,0.38,0.008583044701106301,0.580952380952381,0.9,0.580952380952381,1.0,1.0,1.0,-0.14285714285714288,0.38,-0.12663181827763353,0.009523809523809523,0.38,0.008583044701106301,0.580952380952381,0.9,0.580952380952381,1.0
oulad_DDD_2014B,OULAD,1228,background,50,858,0,0.26254365079365083,False,0.4470988062639628,7.0,1.0,126.0,0.6761904761904762,0.14285714285714293,0.6,0.20000000000000004,0.4800000000000001,0.6761904761904762,0.0,0.0,0.47000000000000003,0.1272183619857624,0.2,0.6,0.5047619047619047,0.54,0.5047619047619047,0.0,0.0,0.6761904761904762,0.6,0.6761904761904762,0.0,0.0,0.20000000000000004,0.4800000000000001,0.1900058080648389,0.21904761904761907,0.31999999999999995,0.21904761904761907,1.0,1.0,1.0,0.14285714285714285,0.31999999999999995,0.13286295092198172,0.20000000000000004,0.4800000000000001,0.1900058080648389,0.21904761904761907,0.31999999999999995,0.21904761904761907,0.8095238095238096
oulad_DDD_2014B,OULAD,1228,background,50,1135,1,0.804936507936508,True,0.09529405087889431,9.0,0.0,266.0,0.7333333333333334,0.33333333333333337,0.65,0.1619047619047619,0.31999999999999995,0.7333333333333334,0.0,0.0,0.53,0.31569686151976917,0.2,1.0,0.7333333333333334,1.0,0.7333333333333334,0.0,0.0,0.7333333333333334,0.65,0.7333333333333334,0.0,0.0,0.1619047619047619,0.31999999999999995,0.15191056996960078,0.39047619047619053,0.6,0.39047619047619053,1.0,1.0,1.0,-0.21904761904761907,0.22000000000000003,-0.23139372303953828,0.1619047619047619,0.31999999999999995,0.15191056996960078,0.39047619047619053,0.6,0.39047619047619053,1.0
oulad_DDD_2014B,OULAD,1228,background,50,408,0,0.018099206349206347,False,0.6915432507084073,4.0,5.0,178.0,0.9047619047619049,0.6,1.0,0.6190476190476192,0.9,0.9047619047619049,0.0,0.0,0.8,0.6223402959270803,0.2,0.4,0.8285714285714286,1.0,0.8285714285714286,0.0,0.0,0.9047619047619049,1.0,0.9047619047619049,0.0,0.0,0.6190476190476192,0.9,0.6299825758054836,0.7904761904761906,1.0,0.7904761904761906,1.0,1.0,1.0,0.5238095238095238,0.9,0.5342740981560365,0.6190476190476192,0.9,0.6299825758054836,0.7904761904761906,1.0,0.7904761904761906,0.9047619047619049
oulad_DDD_2014B,OULAD,1228,background,50,1183,1,0.26237343212343217,False,0.44726902493418147,7.0,2.0,397.0,0.7904761904761906,0.37142857142857144,0.8,0.42857142857142855,0.5,0.7904761904761906,0.0,0.0,0.6,0.37142857142857144,0.0,0.6,0.3523809523809524,0.54,0.3523809523809524,0.0,0.0,0.7904761904761906,0.8,0.7904761904761906,0.0,0.0,0.42857142857142855,0.5,0.42857142857142855,0.6380952380952383,0.8,0.6380952380952383,1.0,1.0,1.0,0.29523809523809524,0.54,0.29523809523809524,0.42857142857142855,0.5,0.42857142857142855,0.6380952380952383,0.8,0.6380952380952383,0.8095238095238096
oulad_DDD_2014B,OULAD,1228,background,50,947,1,0.6725609035229896,False,0.03708155353462406,9.0,0.0,772.0,0.6952380952380952,0.2,0.7,0.06666666666666668,0.32,0.6952380952380952,0.0,0.0,0.37,0.1911817640932179,0.2,1.0,0.8285714285714286,1.0,0.8285714285714286,0.0,0.0,0.6952380952380952,0.7,0.6952380952380952,0.0,0.0,0.06666666666666668,0.32,0.07477932895642134,0.6000000000000001,0.5,0.6000000000000001,1.0,1.0,1.0,0.009523809523809535,0.33999999999999997,0.01575494216815774,0.06666666666666668,0.32,0.07477932895642134,0.6000000000000001,0.5,0.6000000000000001,1.0
